"Npop2","Npop3","Npop4","Npop5","Npop6","Npop7","Npop8","Npop9","Npop10"
0.862629246676514,0.923190546528804,0.955686853766617,0.951255539143279,0.960118168389956,0.977843426883309,0.976366322008863,0.982274741506647,0.986706056129985
0.858197932053176,0.914327917282127,0.946824224519941,0.964549483013294,0.954209748892171,0.970457902511078,0.976366322008863,0.980797636632201,0.989660265878877
0.867060561299852,0.909896602658789,0.948301329394387,0.948301329394387,0.970457902511078,0.97341211225997,0.977843426883309,0.980797636632201,0.989660265878877
0.867060561299852,0.918759231905465,0.935007385524372,0.952732644017725,0.949778434268833,0.97341211225997,0.976366322008863,0.986706056129985,0.968980797636632
0.868537666174298,0.912850812407681,0.930576070901034,0.951255539143279,0.955686853766617,0.967503692762186,0.967503692762186,0.985228951255539,0.989660265878877
0.843426883308715,0.929098966026588,0.935007385524372,0.943870014771049,0.961595273264402,0.967503692762186,0.989660265878877,0.988183161004431,0.986706056129985
0.868537666174298,0.914327917282127,0.943870014771049,0.949778434268833,0.961595273264402,0.96602658788774,0.968980797636632,0.985228951255539,0.985228951255539
0.858197932053176,0.903988183161004,0.937961595273264,0.954209748892171,0.955686853766617,0.968980797636632,0.97341211225997,0.974889217134417,0.985228951255539
0.875923190546529,0.923190546528804,0.936484490398818,0.955686853766617,0.980797636632201,0.976366322008863,0.980797636632201,0.977843426883309,0.985228951255539
0.858197932053176,0.920236336779911,0.935007385524372,0.954209748892171,0.961595273264402,0.974889217134417,0.974889217134417,0.980797636632201,0.979320531757755
0.884785819793205,0.914327917282127,0.927621861152142,0.940915805022157,0.967503692762186,0.97341211225997,0.97341211225997,0.983751846381093,0.982274741506647
0.858197932053176,0.929098966026588,0.960118168389956,0.96602658788774,0.955686853766617,0.963072378138848,0.980797636632201,0.980797636632201,0.986706056129985
0.85672082717873,0.920236336779911,0.940915805022157,0.960118168389956,0.976366322008863,0.974889217134417,0.976366322008863,0.986706056129985,0.989660265878877
0.861152141802068,0.917282127031019,0.93205317577548,0.951255539143279,0.961595273264402,0.971935007385524,0.976366322008863,0.979320531757755,0.974889217134417
0.849335302806499,0.930576070901034,0.943870014771049,0.955686853766617,0.960118168389956,0.95864106351551,0.991137370753324,0.989660265878877,0.988183161004431
0.859675036927622,0.920236336779911,0.930576070901034,0.95864106351551,0.952732644017725,0.974889217134417,0.970457902511078,0.989660265878877,0.985228951255539
0.86410635155096,0.908419497784343,0.942392909896603,0.96602658788774,0.961595273264402,0.979320531757755,0.986706056129985,0.982274741506647,0.988183161004431
0.868537666174298,0.920236336779911,0.946824224519941,0.967503692762186,0.955686853766617,0.977843426883309,0.977843426883309,0.979320531757755,0.988183161004431
0.861152141802068,0.906942392909897,0.93205317577548,0.96602658788774,0.954209748892171,0.974889217134417,0.967503692762186,0.983751846381093,0.985228951255539
0.86410635155096,0.923190546528804,0.937961595273264,0.951255539143279,0.964549483013294,0.974889217134417,0.97341211225997,0.983751846381093,0.985228951255539
0.85672082717873,0.908419497784343,0.93205317577548,0.933530280649926,0.949778434268833,0.95864106351551,0.97341211225997,0.977843426883309,0.986706056129985
0.86410635155096,0.926144756277696,0.917282127031019,0.949778434268833,0.954209748892171,0.982274741506647,0.982274741506647,0.989660265878877,0.988183161004431
0.861152141802068,0.911373707533235,0.93205317577548,0.95864106351551,0.960118168389956,0.970457902511078,0.974889217134417,0.980797636632201,0.989660265878877
0.847858197932053,0.911373707533235,0.927621861152142,0.963072378138848,0.955686853766617,0.96602658788774,0.985228951255539,0.982274741506647,0.983751846381093
0.865583456425406,0.93943870014771,0.946824224519941,0.951255539143279,0.95864106351551,0.961595273264402,0.976366322008863,0.977843426883309,0.985228951255539
0.861152141802068,0.920236336779911,0.949778434268833,0.948301329394387,0.955686853766617,0.967503692762186,0.983751846381093,0.989660265878877,0.979320531757755
0.865583456425406,0.912850812407681,0.930576070901034,0.955686853766617,0.948301329394387,0.980797636632201,0.977843426883309,0.977843426883309,0.983751846381093
0.846381093057607,0.896602658788774,0.952732644017725,0.926144756277696,0.95864106351551,0.97341211225997,0.971935007385524,0.986706056129985,0.988183161004431
0.865583456425406,0.920236336779911,0.93943870014771,0.946824224519941,0.957163958641064,0.971935007385524,0.977843426883309,0.982274741506647,0.986706056129985
0.878877400295421,0.902511078286558,0.935007385524372,0.933530280649926,0.961595273264402,0.97341211225997,0.97341211225997,0.983751846381093,0.991137370753324
0.855243722304284,0.903988183161004,0.945347119645495,0.957163958641064,0.945347119645495,0.983751846381093,0.977843426883309,0.988183161004431,0.985228951255539
0.85672082717873,0.895125553914328,0.949778434268833,0.964549483013294,0.960118168389956,0.964549483013294,0.974889217134417,0.991137370753324,0.989660265878877
0.870014771048744,0.926144756277696,0.935007385524372,0.96602658788774,0.954209748892171,0.982274741506647,0.976366322008863,0.989660265878877,0.986706056129985
0.871491875923191,0.929098966026588,0.946824224519941,0.954209748892171,0.949778434268833,0.970457902511078,0.974889217134417,0.977843426883309,0.982274741506647
0.868537666174298,0.92466765140325,0.935007385524372,0.952732644017725,0.957163958641064,0.977843426883309,0.977843426883309,0.986706056129985,0.985228951255539
0.86410635155096,0.918759231905465,0.935007385524372,0.964549483013294,0.957163958641064,0.988183161004431,0.976366322008863,0.986706056129985,0.980797636632201
0.868537666174298,0.914327917282127,0.945347119645495,0.945347119645495,0.961595273264402,0.976366322008863,0.976366322008863,0.983751846381093,0.979320531757755
0.865583456425406,0.917282127031019,0.935007385524372,0.946824224519941,0.96602658788774,0.970457902511078,0.974889217134417,0.983751846381093,0.986706056129985
0.865583456425406,0.921713441654357,0.943870014771049,0.954209748892171,0.964549483013294,0.977843426883309,0.97341211225997,0.979320531757755,0.980797636632201
0.874446085672083,0.903988183161004,0.935007385524372,0.955686853766617,0.963072378138848,0.974889217134417,0.982274741506647,0.980797636632201,0.985228951255539
0.872968980797637,0.915805022156573,0.936484490398818,0.961595273264402,0.967503692762186,0.95864106351551,0.982274741506647,0.979320531757755,0.985228951255539
0.870014771048744,0.912850812407681,0.945347119645495,0.954209748892171,0.95864106351551,0.974889217134417,0.986706056129985,0.988183161004431,0.983751846381093
0.870014771048744,0.921713441654357,0.93943870014771,0.957163958641064,0.955686853766617,0.976366322008863,0.971935007385524,0.988183161004431,0.991137370753324
0.858197932053176,0.915805022156573,0.93205317577548,0.927621861152142,0.942392909896603,0.983751846381093,0.982274741506647,0.989660265878877,0.988183161004431
0.868537666174298,0.911373707533235,0.93943870014771,0.952732644017725,0.970457902511078,0.97341211225997,0.982274741506647,0.983751846381093,0.986706056129985
0.867060561299852,0.914327917282127,0.951255539143279,0.945347119645495,0.96602658788774,0.968980797636632,0.982274741506647,0.983751846381093,0.985228951255539
0.853766617429838,0.920236336779911,0.930576070901034,0.95864106351551,0.964549483013294,0.988183161004431,0.963072378138848,0.983751846381093,0.982274741506647
0.861152141802068,0.908419497784343,0.942392909896603,0.951255539143279,0.976366322008863,0.976366322008863,0.968980797636632,0.976366322008863,0.989660265878877
0.871491875923191,0.930576070901034,0.935007385524372,0.952732644017725,0.948301329394387,0.960118168389956,0.97341211225997,0.986706056129985,0.976366322008863
0.868537666174298,0.921713441654357,0.95864106351551,0.943870014771049,0.970457902511078,0.971935007385524,0.982274741506647,0.982274741506647,0.980797636632201
0.859675036927622,0.935007385524372,0.93943870014771,0.954209748892171,0.946824224519941,0.970457902511078,0.977843426883309,0.979320531757755,0.989660265878877
0.870014771048744,0.903988183161004,0.927621861152142,0.951255539143279,0.954209748892171,0.957163958641064,0.977843426883309,0.986706056129985,0.986706056129985
0.850812407680945,0.927621861152142,0.936484490398818,0.948301329394387,0.940915805022157,0.97341211225997,0.974889217134417,0.985228951255539,0.986706056129985
0.855243722304284,0.927621861152142,0.93943870014771,0.967503692762186,0.952732644017725,0.96602658788774,0.983751846381093,0.980797636632201,0.979320531757755
0.862629246676514,0.921713441654357,0.930576070901034,0.967503692762186,0.970457902511078,0.979320531757755,0.976366322008863,0.985228951255539,0.994091580502216
0.865583456425406,0.92466765140325,0.926144756277696,0.949778434268833,0.971935007385524,0.980797636632201,0.97341211225997,0.99261447562777,0.985228951255539
0.871491875923191,0.923190546528804,0.927621861152142,0.963072378138848,0.95864106351551,0.980797636632201,0.96602658788774,0.97341211225997,0.989660265878877
0.859675036927622,0.915805022156573,0.933530280649926,0.952732644017725,0.957163958641064,0.967503692762186,0.985228951255539,0.991137370753324,0.986706056129985
0.861152141802068,0.926144756277696,0.933530280649926,0.95864106351551,0.948301329394387,0.974889217134417,0.983751846381093,0.980797636632201,0.982274741506647
0.872968980797637,0.911373707533235,0.914327917282127,0.93943870014771,0.961595273264402,0.964549483013294,0.980797636632201,0.989660265878877,0.989660265878877
0.875923190546529,0.909896602658789,0.949778434268833,0.943870014771049,0.961595273264402,0.971935007385524,0.979320531757755,0.988183161004431,0.988183161004431
0.865583456425406,0.927621861152142,0.93943870014771,0.945347119645495,0.967503692762186,0.980797636632201,0.970457902511078,0.985228951255539,0.983751846381093
0.867060561299852,0.920236336779911,0.945347119645495,0.942392909896603,0.95864106351551,0.964549483013294,0.988183161004431,0.982274741506647,0.974889217134417
0.871491875923191,0.918759231905465,0.927621861152142,0.935007385524372,0.971935007385524,0.971935007385524,0.976366322008863,0.982274741506647,0.988183161004431
0.86410635155096,0.911373707533235,0.93943870014771,0.960118168389956,0.968980797636632,0.971935007385524,0.982274741506647,0.976366322008863,0.980797636632201
0.843426883308715,0.920236336779911,0.929098966026588,0.955686853766617,0.955686853766617,0.980797636632201,0.980797636632201,0.983751846381093,0.980797636632201
0.877400295420975,0.912850812407681,0.93943870014771,0.961595273264402,0.968980797636632,0.97341211225997,0.96602658788774,0.982274741506647,0.980797636632201
0.858197932053176,0.906942392909897,0.93205317577548,0.946824224519941,0.952732644017725,0.974889217134417,0.977843426883309,0.986706056129985,0.983751846381093
0.862629246676514,0.917282127031019,0.951255539143279,0.93943870014771,0.960118168389956,0.976366322008863,0.985228951255539,0.989660265878877,0.994091580502216
0.878877400295421,0.906942392909897,0.93943870014771,0.937961595273264,0.971935007385524,0.985228951255539,0.974889217134417,0.979320531757755,0.988183161004431
0.850812407680945,0.902511078286558,0.930576070901034,0.946824224519941,0.963072378138848,0.961595273264402,0.97341211225997,0.991137370753324,0.982274741506647
0.855243722304284,0.926144756277696,0.945347119645495,0.949778434268833,0.949778434268833,0.980797636632201,0.977843426883309,0.983751846381093,0.986706056129985
0.853766617429838,0.927621861152142,0.940915805022157,0.942392909896603,0.95864106351551,0.976366322008863,0.991137370753324,0.979320531757755,0.977843426883309
0.880354505169867,0.930576070901034,0.948301329394387,0.945347119645495,0.968980797636632,0.97341211225997,0.974889217134417,0.985228951255539,0.989660265878877
0.847858197932053,0.911373707533235,0.942392909896603,0.940915805022157,0.957163958641064,0.96602658788774,0.974889217134417,0.982274741506647,0.980797636632201
0.858197932053176,0.918759231905465,0.936484490398818,0.960118168389956,0.961595273264402,0.976366322008863,0.985228951255539,0.977843426883309,0.99261447562777
0.875923190546529,0.923190546528804,0.93943870014771,0.949778434268833,0.964549483013294,0.963072378138848,0.980797636632201,0.986706056129985,0.985228951255539
0.865583456425406,0.937961595273264,0.940915805022157,0.952732644017725,0.954209748892171,0.97341211225997,0.979320531757755,0.979320531757755,0.988183161004431
0.859675036927622,0.902511078286558,0.943870014771049,0.937961595273264,0.970457902511078,0.971935007385524,0.980797636632201,0.989660265878877,0.983751846381093
0.867060561299852,0.921713441654357,0.943870014771049,0.937961595273264,0.951255539143279,0.967503692762186,0.967503692762186,0.982274741506647,0.986706056129985
0.874446085672083,0.921713441654357,0.943870014771049,0.96602658788774,0.955686853766617,0.97341211225997,0.976366322008863,0.988183161004431,0.986706056129985
0.874446085672083,0.93205317577548,0.940915805022157,0.971935007385524,0.976366322008863,0.974889217134417,0.977843426883309,0.988183161004431,0.985228951255539
0.861152141802068,0.921713441654357,0.929098966026588,0.961595273264402,0.964549483013294,0.960118168389956,0.974889217134417,0.983751846381093,0.988183161004431
0.858197932053176,0.914327917282127,0.930576070901034,0.954209748892171,0.957163958641064,0.970457902511078,0.976366322008863,0.979320531757755,0.980797636632201
0.861152141802068,0.902511078286558,0.942392909896603,0.960118168389956,0.960118168389956,0.96602658788774,0.967503692762186,0.982274741506647,0.979320531757755
0.85672082717873,0.908419497784343,0.948301329394387,0.949778434268833,0.95864106351551,0.963072378138848,0.970457902511078,0.982274741506647,0.986706056129985
0.872968980797637,0.917282127031019,0.940915805022157,0.93943870014771,0.952732644017725,0.985228951255539,0.977843426883309,0.982274741506647,0.974889217134417
0.865583456425406,0.89807976366322,0.945347119645495,0.946824224519941,0.963072378138848,0.96602658788774,0.974889217134417,0.983751846381093,0.989660265878877
0.868537666174298,0.912850812407681,0.942392909896603,0.961595273264402,0.96602658788774,0.95864106351551,0.970457902511078,0.980797636632201,0.976366322008863
0.86410635155096,0.935007385524372,0.93943870014771,0.961595273264402,0.960118168389956,0.971935007385524,0.980797636632201,0.986706056129985,0.985228951255539
0.870014771048744,0.914327917282127,0.933530280649926,0.949778434268833,0.95864106351551,0.970457902511078,0.979320531757755,0.980797636632201,0.988183161004431
0.874446085672083,0.908419497784343,0.937961595273264,0.945347119645495,0.948301329394387,0.96602658788774,0.979320531757755,0.988183161004431,0.985228951255539
0.858197932053176,0.902511078286558,0.93205317577548,0.955686853766617,0.96602658788774,0.964549483013294,0.983751846381093,0.988183161004431,0.980797636632201
0.865583456425406,0.921713441654357,0.936484490398818,0.952732644017725,0.957163958641064,0.971935007385524,0.97341211225997,0.988183161004431,0.983751846381093
0.874446085672083,0.93205317577548,0.930576070901034,0.954209748892171,0.970457902511078,0.976366322008863,0.970457902511078,0.977843426883309,0.985228951255539
0.874446085672083,0.923190546528804,0.936484490398818,0.951255539143279,0.971935007385524,0.961595273264402,0.983751846381093,0.986706056129985,0.982274741506647
0.85672082717873,0.917282127031019,0.936484490398818,0.942392909896603,0.957163958641064,0.974889217134417,0.971935007385524,0.983751846381093,0.986706056129985
0.844903988183161,0.909896602658789,0.936484490398818,0.948301329394387,0.96602658788774,0.960118168389956,0.974889217134417,0.989660265878877,0.985228951255539
0.868537666174298,0.903988183161004,0.955686853766617,0.940915805022157,0.968980797636632,0.968980797636632,0.983751846381093,0.983751846381093,0.989660265878877
0.850812407680945,0.921713441654357,0.936484490398818,0.946824224519941,0.963072378138848,0.951255539143279,0.979320531757755,0.983751846381093,0.988183161004431
0.86410635155096,0.918759231905465,0.933530280649926,0.952732644017725,0.96602658788774,0.963072378138848,0.986706056129985,0.976366322008863,0.991137370753324
0.85672082717873,0.901033973412112,0.935007385524372,0.937961595273264,0.963072378138848,0.961595273264402,0.974889217134417,0.977843426883309,0.989660265878877
0.849335302806499,0.911373707533235,0.92466765140325,0.955686853766617,0.961595273264402,0.974889217134417,0.980797636632201,0.983751846381093,0.991137370753324
0.858197932053176,0.911373707533235,0.93205317577548,0.952732644017725,0.960118168389956,0.96602658788774,0.977843426883309,0.986706056129985,0.980797636632201
0.875923190546529,0.93943870014771,0.927621861152142,0.945347119645495,0.957163958641064,0.982274741506647,0.979320531757755,0.979320531757755,0.986706056129985
0.85672082717873,0.912850812407681,0.936484490398818,0.945347119645495,0.957163958641064,0.95864106351551,0.971935007385524,0.976366322008863,0.991137370753324
0.878877400295421,0.909896602658789,0.946824224519941,0.957163958641064,0.957163958641064,0.97341211225997,0.983751846381093,0.991137370753324,0.988183161004431
0.852289512555391,0.896602658788774,0.936484490398818,0.96602658788774,0.964549483013294,0.968980797636632,0.976366322008863,0.974889217134417,0.997045790251108
0.859675036927622,0.903988183161004,0.942392909896603,0.952732644017725,0.952732644017725,0.974889217134417,0.979320531757755,0.985228951255539,0.989660265878877
0.872968980797637,0.918759231905465,0.930576070901034,0.95864106351551,0.964549483013294,0.970457902511078,0.97341211225997,0.986706056129985,0.985228951255539
0.862629246676514,0.918759231905465,0.937961595273264,0.935007385524372,0.961595273264402,0.951255539143279,0.983751846381093,0.977843426883309,0.994091580502216
0.844903988183161,0.918759231905465,0.93943870014771,0.963072378138848,0.964549483013294,0.968980797636632,0.977843426883309,0.979320531757755,0.989660265878877
0.858197932053176,0.915805022156573,0.940915805022157,0.952732644017725,0.960118168389956,0.971935007385524,0.983751846381093,0.986706056129985,0.983751846381093
0.858197932053176,0.935007385524372,0.937961595273264,0.942392909896603,0.96602658788774,0.971935007385524,0.97341211225997,0.986706056129985,0.988183161004431
